id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
9040,11,Glonass,14.9,-2.14,270,8,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9041,21,Glonass,14.2,-2.14,345,40,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9042,16,GPS,11.8,-0.82,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9043,26,GPS,13.3,-0.82,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9044,27,GPS,18.2,-0.82,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9045,1,Galileo,13.4,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9046,12,Glonass,16.7,-2.18,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9047,11,Glonass,14.9,-2.18,270,8,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9048,21,Glonass,14.2,-2.18,345,40,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9049,16,GPS,11.8,-0.85,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9050,26,GPS,13.3,-0.85,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9051,27,GPS,22.1,-0.85,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9052,1,Galileo,11.8,-0.89,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9053,12,Glonass,14.3,-2.23,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9054,11,Glonass,14.9,-2.23,270,8,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9055,21,Glonass,14.2,-2.23,345,40,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9056,16,GPS,11.8,-0.85,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9057,26,GPS,13.3,-0.85,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9058,27,GPS,19.9,-0.85,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9059,1,Galileo,11.8,-0.93,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9060,12,Glonass,14.3,-2.2,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9061,11,Glonass,14.9,-2.2,270,8,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9062,21,Glonass,14.2,-2.2,345,40,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9063,16,GPS,11.8,-0.85,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9064,26,GPS,13.3,-0.85,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9065,27,GPS,19.9,-0.85,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9066,1,Galileo,11.8,-0.93,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9067,12,Glonass,16.2,-2.19,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9068,11,Glonass,14.1,-2.19,270,8,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9069,21,Glonass,14.2,-2.19,345,40,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9070,16,GPS,11.8,-0.85,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9071,26,GPS,13.3,-0.85,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9072,27,GPS,15.5,-0.85,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9073,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9074,12,Glonass,16.2,-2.13,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9075,11,Glonass,14.1,-2.13,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9076,21,Glonass,11.9,-2.13,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9077,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9078,26,GPS,13.3,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9079,27,GPS,15.5,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9080,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9081,12,Glonass,16.2,-2.4,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9082,11,Glonass,14.1,-2.4,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9083,21,Glonass,11.9,-2.4,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9084,16,GPS,11.8,-0.85,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9085,26,GPS,12.1,-0.85,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9086,27,GPS,16.1,-0.85,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9087,1,Galileo,11.8,-0.89,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9088,12,Glonass,16.2,-2.42,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9089,11,Glonass,14.1,-2.42,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9090,21,Glonass,11.9,-2.42,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9091,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9092,26,GPS,12.1,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9093,27,GPS,19.6,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9094,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9095,12,Glonass,16.2,-2.43,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9096,11,Glonass,14.1,-2.43,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9097,21,Glonass,11.9,-2.43,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9098,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9099,26,GPS,12.1,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9100,27,GPS,17.5,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9101,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9102,12,Glonass,16.2,-2.38,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9103,11,Glonass,14.1,-2.38,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9104,21,Glonass,11.9,-2.38,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9105,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9106,26,GPS,12.1,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9107,27,GPS,20.3,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9108,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9109,12,Glonass,16.2,-2.4,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9110,11,Glonass,14.1,-2.4,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9111,21,Glonass,11.9,-2.4,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9112,16,GPS,11.8,-0.76,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9113,26,GPS,12.1,-0.76,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9114,27,GPS,21.7,-0.76,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9115,1,Galileo,11.8,-0.77,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9116,12,Glonass,16.2,-2.47,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9117,11,Glonass,14.1,-2.47,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9118,21,Glonass,11.9,-2.47,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9119,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9120,26,GPS,13.8,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9121,27,GPS,17.9,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9122,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9123,12,Glonass,16.2,-2.44,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9124,11,Glonass,14.1,-2.44,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9125,21,Glonass,11.9,-2.44,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9126,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9127,26,GPS,13.8,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9128,27,GPS,18.5,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9129,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9130,12,Glonass,16.2,-2.36,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9131,11,Glonass,13.2,-2.36,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9132,21,Glonass,11.9,-2.36,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9133,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9134,26,GPS,15.8,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9135,27,GPS,22.2,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9136,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9137,12,Glonass,16.2,-2.41,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9138,11,Glonass,13.2,-2.41,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9139,21,Glonass,11.9,-2.41,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9140,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9141,26,GPS,15.8,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9142,27,GPS,23.1,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9143,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9144,12,Glonass,16.2,-2.35,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9145,11,Glonass,16.2,-2.35,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9146,21,Glonass,12.2,-2.35,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9147,16,GPS,11.8,-0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9148,26,GPS,15.7,-0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9149,27,GPS,20.7,-0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9150,1,Galileo,11.8,-0.85,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9151,12,Glonass,12.1,-0.45,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9152,11,Glonass,16.2,-0.45,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9153,21,Glonass,12.2,-0.45,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9154,16,GPS,11.8,1.21,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9155,26,GPS,15.7,1.21,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9156,27,GPS,20.7,1.21,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9157,1,Galileo,11.8,1.15,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9158,12,Glonass,12.1,-1.11,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9159,11,Glonass,16,-1.11,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9160,21,Glonass,12.2,-1.11,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9161,16,GPS,13.5,0.16,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9162,26,GPS,15.7,0.16,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9163,27,GPS,21.4,0.16,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9164,1,Galileo,11.8,0.07,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9165,12,Glonass,12.1,-3.57,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9166,11,Glonass,18.6,-3.57,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9167,21,Glonass,12.2,-3.57,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9168,16,GPS,13.5,-2.92,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9169,26,GPS,15.7,-2.92,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9170,27,GPS,24.4,-2.92,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9171,1,Galileo,11.8,-2.96,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9172,12,Glonass,15.7,-2.04,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9173,11,Glonass,20.1,-2.04,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9174,21,Glonass,12.2,-2.04,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9175,16,GPS,13.5,-1.03,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9176,26,GPS,15.7,-1.03,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9177,27,GPS,24.7,-1.03,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9178,1,Galileo,11.8,-1.08,282,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9179,12,Glonass,15.7,-0.19,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9180,11,Glonass,20.1,-0.19,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9181,21,Glonass,12.2,-0.19,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9182,16,GPS,13.5,1.09,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9183,26,GPS,15.7,1.09,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9184,27,GPS,23.1,1.09,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9185,12,Glonass,18,-2.03,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9186,11,Glonass,16.4,-2.03,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9187,21,Glonass,12.2,-2.03,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9188,16,GPS,14.8,-1.06,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9189,26,GPS,15.7,-1.06,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9190,27,GPS,22.5,-1.06,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9191,12,Glonass,19.5,-1.94,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9192,11,Glonass,16.4,-1.94,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9193,21,Glonass,12.2,-1.94,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9194,16,GPS,14.8,-1.02,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9195,26,GPS,15.7,-1.02,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9196,27,GPS,22.5,-1.02,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9197,12,Glonass,20.3,-2.08,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9198,11,Glonass,17.5,-2.08,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9199,21,Glonass,12.2,-2.08,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9200,16,GPS,14.8,-0.92,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9201,26,GPS,15.7,-0.92,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9202,27,GPS,25.1,-0.92,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9203,12,Glonass,21.4,-2.04,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9204,11,Glonass,19.2,-2.04,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9205,21,Glonass,12.2,-2.04,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9206,16,GPS,17.5,-0.92,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9207,26,GPS,15.7,-0.92,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9208,27,GPS,25.4,-0.92,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9209,12,Glonass,19.6,-2.06,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9210,11,Glonass,19.2,-2.06,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9211,21,Glonass,12.2,-2.06,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9212,16,GPS,17.5,-1.25,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9213,26,GPS,15.7,-1.25,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9214,27,GPS,23.2,-1.25,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9215,12,Glonass,19.6,-1.98,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9216,11,Glonass,17.3,-1.98,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9217,21,Glonass,12.2,-1.98,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9218,16,GPS,17,-1.25,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9219,26,GPS,15.7,-1.25,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9220,27,GPS,22,-1.25,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9221,12,Glonass,19.6,-3.41,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9222,11,Glonass,18.1,-3.41,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9223,21,Glonass,12.2,-3.41,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9224,16,GPS,17,-2.72,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9225,26,GPS,15.7,-2.72,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9226,27,GPS,20.3,-2.72,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9227,12,Glonass,16.8,-2.18,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9228,11,Glonass,17.1,-2.18,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9229,21,Glonass,12.2,-2.18,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9230,16,GPS,17,-1.44,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9231,26,GPS,15.7,-1.44,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9232,27,GPS,24.6,-1.44,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9233,12,Glonass,19.3,-2.17,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9234,11,Glonass,17.1,-2.17,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9235,21,Glonass,12.2,-2.17,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9236,16,GPS,15.4,-1.39,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9237,26,GPS,15.7,-1.39,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9238,27,GPS,23.7,-1.39,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9239,12,Glonass,19.9,-0.23,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9240,11,Glonass,17.1,-0.23,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9241,21,Glonass,12.2,-0.23,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9242,16,GPS,15.4,0.79,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9243,26,GPS,15.7,0.79,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9244,27,GPS,24.3,0.79,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9245,12,Glonass,20.7,-1.9,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9246,11,Glonass,17.1,-1.9,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9247,21,Glonass,12.2,-1.9,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9248,16,GPS,15.4,-0.77,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9249,26,GPS,15.7,-0.77,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9250,27,GPS,23.4,-0.77,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9251,12,Glonass,24.3,-1.95,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9252,11,Glonass,17.1,-1.95,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9253,21,Glonass,12.2,-1.95,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9254,16,GPS,15.4,-1.06,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9255,26,GPS,15.7,-1.06,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9256,27,GPS,19.7,-1.06,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9257,12,Glonass,22.9,-2.13,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9258,11,Glonass,14.3,-2.13,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9259,21,Glonass,12.2,-2.13,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9260,16,GPS,15.4,-1.39,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9261,26,GPS,15.7,-1.39,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9262,27,GPS,18.8,-1.39,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9263,12,Glonass,20.9,-1.97,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9264,11,Glonass,14.3,-1.97,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9265,21,Glonass,12.2,-1.97,345,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9266,16,GPS,15.4,-1.21,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9267,26,GPS,15.7,-1.21,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9268,27,GPS,18.8,-1.21,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9269,12,Glonass,22,-1.94,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9270,11,Glonass,14.3,-1.94,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9271,16,GPS,15.4,-0.87,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9272,26,GPS,15.7,-0.87,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9273,27,GPS,18.8,-0.87,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9274,12,Glonass,23.9,-1.93,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9275,11,Glonass,14.3,-1.93,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9276,16,GPS,15.4,-0.97,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9277,26,GPS,15.7,-0.97,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9278,27,GPS,18.8,-0.97,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9279,12,Glonass,20.5,-1.92,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9280,11,Glonass,14.9,-1.92,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9281,16,GPS,15.4,-1.02,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9282,26,GPS,15.7,-1.02,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9283,27,GPS,15.9,-1.02,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9284,12,Glonass,23,-2.03,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9285,11,Glonass,20.8,-2.03,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9286,16,GPS,15.4,-1.21,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9287,26,GPS,15.7,-1.21,250,37,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9288,27,GPS,20.6,-1.21,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9289,12,Glonass,22.7,-2.25,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9290,11,Glonass,21.5,-2.25,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9291,16,GPS,15.4,-1.3,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9292,27,GPS,20.5,-1.3,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9293,12,Glonass,22.2,-2.01,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9294,11,Glonass,18.2,-2.01,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9295,16,GPS,15.4,-1.25,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9296,27,GPS,22.7,-1.25,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9297,12,Glonass,21.9,-1.79,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9298,11,Glonass,20.4,-1.79,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9299,16,GPS,15.4,-0.92,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9300,27,GPS,23.7,-0.92,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9301,12,Glonass,22.5,-1.75,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9302,11,Glonass,21.1,-1.75,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9303,16,GPS,15.4,-0.87,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9304,27,GPS,23.7,-0.87,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9305,12,Glonass,22.2,-1.83,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9306,11,Glonass,19.2,-1.83,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9307,16,GPS,15.4,-0.97,285,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9308,27,GPS,20.8,-0.97,319,16,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9309,12,Glonass,19.3,-2.04,310,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
9310,11,Glonass,19.2,-2.04,268,7,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
