id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1395,19,Glonass,37,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1396,2,GPS,44.2,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1397,6,GPS,35,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1398,12,GPS,50.4,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1399,19,GPS,36.9,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1400,24,GPS,43.6,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1401,29,GPS,42,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1402,32,GPS,34.2,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1403,10,Glonass,38.6,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1404,18,Glonass,39.7,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1405,9,Glonass,33.3,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1406,16,Glonass,36.4,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1407,20,Glonass,32.2,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1408,19,Glonass,37.5,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1409,2,GPS,42.2,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1410,6,GPS,34.1,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1411,12,GPS,49.5,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1412,19,GPS,35.8,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1413,24,GPS,43,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1414,25,GPS,32.5,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1415,29,GPS,41.9,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1416,32,GPS,33.6,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1417,10,Glonass,39.3,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1418,18,Glonass,39.1,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1419,9,Glonass,33.8,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1420,16,Glonass,35.3,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1421,20,Glonass,31.5,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1422,19,Glonass,36.2,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1423,2,GPS,42.9,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1424,6,GPS,37.1,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1425,12,GPS,50.1,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1426,19,GPS,36.3,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1427,24,GPS,41.7,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1428,25,GPS,29,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1429,29,GPS,43,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1430,32,GPS,34.8,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1431,10,Glonass,42.8,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1432,18,Glonass,36.5,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1433,9,Glonass,37.5,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1434,16,Glonass,34,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1435,20,Glonass,31.4,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1436,19,Glonass,38.5,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1437,2,GPS,44.4,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1438,6,GPS,36.6,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1439,12,GPS,49.8,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1440,19,GPS,35.6,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1441,24,GPS,41.6,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1442,29,GPS,40.6,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1443,32,GPS,32.5,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1444,10,Glonass,41.7,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1445,18,Glonass,37.8,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1446,9,Glonass,36.7,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1447,16,Glonass,34.9,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1448,20,Glonass,33.6,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1449,19,Glonass,39.1,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1450,2,GPS,44.2,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1451,6,GPS,36.8,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1452,12,GPS,50,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1453,19,GPS,32.2,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1454,24,GPS,42.6,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1455,29,GPS,39.9,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1456,32,GPS,30.8,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1457,10,Glonass,43.8,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1458,18,Glonass,37.3,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1459,9,Glonass,37.6,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1460,16,Glonass,35,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1461,20,Glonass,30.6,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1462,19,Glonass,38.8,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1463,2,GPS,44.3,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1464,6,GPS,36.2,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1465,12,GPS,49.9,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1466,19,GPS,37.8,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1467,24,GPS,41.7,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1468,29,GPS,41.1,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1469,32,GPS,33.1,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1470,10,Glonass,45.3,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1471,18,Glonass,38.7,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1472,9,Glonass,36.9,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1473,16,Glonass,35.6,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1474,20,Glonass,33.1,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1475,19,Glonass,37.4,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1476,2,GPS,43.5,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1477,6,GPS,37.7,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1478,12,GPS,49.7,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1479,19,GPS,33.7,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1480,24,GPS,42.5,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1481,25,GPS,33.5,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1482,29,GPS,42.1,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1483,32,GPS,33.8,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1484,10,Glonass,44.1,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1485,18,Glonass,39.7,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1486,9,Glonass,36.4,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1487,16,Glonass,35.4,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1488,20,Glonass,31.9,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1489,19,Glonass,37.7,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1490,2,GPS,42.8,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1491,6,GPS,36.4,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1492,12,GPS,49.1,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1493,19,GPS,35,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1494,24,GPS,40.9,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1495,25,GPS,34.2,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1496,29,GPS,41.4,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1497,32,GPS,29.9,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1498,10,Glonass,43,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1499,18,Glonass,39.1,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1500,9,Glonass,36,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1501,16,Glonass,36.1,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1502,20,Glonass,28.9,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1503,19,Glonass,38,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1504,2,GPS,43.9,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1505,6,GPS,36,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1506,12,GPS,49.2,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1507,19,GPS,36.3,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1508,24,GPS,42.9,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1509,29,GPS,41.3,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1510,32,GPS,33.1,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1511,10,Glonass,40,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1512,18,Glonass,38.3,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1513,9,Glonass,38.2,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1514,16,Glonass,34.6,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1515,20,Glonass,32.1,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1516,19,Glonass,38.5,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1517,2,GPS,43.8,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1518,6,GPS,34.7,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1519,12,GPS,51,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1520,19,GPS,36.5,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1521,24,GPS,42.4,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1522,29,GPS,40.5,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1523,10,Glonass,41.9,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1524,18,Glonass,37.3,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1525,9,Glonass,39.5,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1526,16,Glonass,35.1,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1527,20,Glonass,30.8,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1528,19,Glonass,38.3,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1529,2,GPS,42.9,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1530,6,GPS,37.1,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1531,12,GPS,50.5,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1532,19,GPS,33.5,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1533,24,GPS,40.7,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1534,29,GPS,42.4,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1535,32,GPS,28.4,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1536,10,Glonass,42.1,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1537,18,Glonass,38.5,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1538,9,Glonass,37.8,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1539,16,Glonass,34.9,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1540,20,Glonass,29.3,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1541,19,Glonass,37.9,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1542,2,GPS,42.8,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1543,12,GPS,50,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1544,19,GPS,32.7,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1545,24,GPS,40.8,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1546,29,GPS,41.1,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1547,32,GPS,32.4,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1548,10,Glonass,41.4,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1549,18,Glonass,39,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1550,9,Glonass,38.3,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1551,16,Glonass,34.4,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1552,19,Glonass,37.1,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1553,2,GPS,43.2,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1554,6,GPS,35.5,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1555,12,GPS,50,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1556,19,GPS,33.5,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1557,24,GPS,41.7,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1558,25,GPS,34.1,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1559,29,GPS,39.3,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1560,32,GPS,32.8,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1561,10,Glonass,42.2,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1562,18,Glonass,37,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1563,9,Glonass,39.7,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1564,16,Glonass,37.2,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1565,19,Glonass,37.1,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1566,2,GPS,44,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1567,6,GPS,35.9,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1568,12,GPS,50.7,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1569,19,GPS,33.5,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1570,24,GPS,41.6,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1571,25,GPS,34.1,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1572,29,GPS,40.8,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1573,32,GPS,30.5,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1574,10,Glonass,41.8,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1575,18,Glonass,36.8,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1576,9,Glonass,39.1,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1577,16,Glonass,36.6,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1578,20,Glonass,30.6,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1579,19,Glonass,38.1,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1580,2,GPS,42.5,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1581,6,GPS,35.4,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1582,12,GPS,50.3,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1583,19,GPS,36.7,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1584,24,GPS,40.9,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1585,25,GPS,34.7,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1586,29,GPS,39.5,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1587,10,Glonass,42.6,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1588,18,Glonass,36.1,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1589,9,Glonass,38.9,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1590,16,Glonass,36.2,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1591,20,Glonass,30.3,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1592,19,Glonass,36.4,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1593,2,GPS,43.5,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1594,6,GPS,35.4,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1595,12,GPS,49.5,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1596,19,GPS,35,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1597,24,GPS,41.3,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1598,25,GPS,31.9,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1599,29,GPS,43.1,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1600,32,GPS,27.3,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1601,10,Glonass,42.1,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1602,18,Glonass,33,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1603,9,Glonass,37.7,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1604,16,Glonass,34.8,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1605,20,Glonass,27.2,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1606,19,Glonass,36.2,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1607,2,GPS,42.8,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1608,12,GPS,49.7,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1609,19,GPS,34.7,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1610,24,GPS,39.1,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1611,25,GPS,29.8,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1612,29,GPS,40,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1613,32,GPS,27,-0.02,291,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1614,10,Glonass,42.3,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1615,18,Glonass,33.2,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1616,9,Glonass,38.7,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1617,16,Glonass,35.5,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1618,20,Glonass,29.9,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1619,19,Glonass,37.1,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1620,2,GPS,42.9,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1621,12,GPS,50,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1622,19,GPS,35.1,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1623,24,GPS,40.6,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1624,25,GPS,32.2,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1625,29,GPS,40.1,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1626,10,Glonass,43.1,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1627,18,Glonass,34.6,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1628,9,Glonass,39,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1629,16,Glonass,35.2,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1630,19,Glonass,37.4,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1631,2,GPS,42.7,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1632,6,GPS,35.5,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1633,12,GPS,49.1,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1634,19,GPS,34.9,-0.02,52,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1635,24,GPS,39.8,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1636,25,GPS,31.4,-0.02,314,36,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1637,29,GPS,40.7,-0.02,255,25,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1638,10,Glonass,42.1,-2.17,327,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1639,18,Glonass,35,-2.17,32,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1640,9,Glonass,38.8,-2.17,338,70,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1641,16,Glonass,34.4,-2.17,140,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1642,20,Glonass,28.7,-2.17,234,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1643,19,Glonass,37.1,-2.17,357,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1644,2,GPS,42.2,-0.02,102,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1645,6,GPS,36.2,-0.02,46,31,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
1646,12,GPS,50.1,-0.02,16,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
