id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
20568,7,Glonass,28.3,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20569,5,GPS,30.8,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20570,20,GPS,34.4,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20571,21,GPS,29.5,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20572,25,GPS,35,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20573,29,GPS,34.1,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20574,31,GPS,29.5,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20575,14,Glonass,25.3,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20576,22,Glonass,24.9,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20577,13,Glonass,23.6,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20578,12,Glonass,24.8,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20579,1,Glonass,27.7,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20580,23,Glonass,31.4,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20581,7,Glonass,29.2,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20582,5,GPS,31.2,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20583,20,GPS,32.9,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20584,21,GPS,28.4,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20585,25,GPS,34.8,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20586,29,GPS,32.7,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20587,31,GPS,28,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20588,14,Glonass,24.8,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20589,22,Glonass,24.4,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20590,12,Glonass,24.9,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20591,1,Glonass,27.6,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20592,23,Glonass,30.6,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20593,7,Glonass,28.7,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20594,5,GPS,30.7,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20595,20,GPS,32.8,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20596,21,GPS,28.7,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20597,25,GPS,34.6,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20598,29,GPS,32.8,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20599,31,GPS,26.7,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20600,14,Glonass,26.6,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20601,22,Glonass,25.4,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20602,13,Glonass,22.8,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20603,12,Glonass,25.8,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20604,1,Glonass,28.3,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20605,23,Glonass,30.9,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20606,7,Glonass,28.9,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20607,8,Glonass,23.8,2.23,123,38,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20608,5,GPS,31.9,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20609,20,GPS,33.7,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20610,21,GPS,28.9,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20611,25,GPS,34.5,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20612,29,GPS,34.2,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20613,31,GPS,27.6,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20614,14,Glonass,24.8,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20615,22,Glonass,23.7,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20616,13,Glonass,23.3,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20617,12,Glonass,26,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20618,1,Glonass,27.5,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20619,23,Glonass,31.6,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20620,7,Glonass,29.2,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20621,5,GPS,30.7,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20622,20,GPS,32.7,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20623,21,GPS,27.8,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20624,25,GPS,34.5,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20625,29,GPS,32.9,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20626,31,GPS,27.7,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20627,14,Glonass,25.3,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20628,22,Glonass,25.1,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20629,12,Glonass,24.7,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20630,1,Glonass,28,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20631,23,Glonass,30.7,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20632,7,Glonass,27.9,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20633,5,GPS,31.3,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20634,20,GPS,34.3,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20635,21,GPS,28.4,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20636,25,GPS,34.6,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20637,29,GPS,33.1,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20638,31,GPS,28.7,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20639,14,Glonass,24.8,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20640,22,Glonass,24.4,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20641,12,Glonass,25.7,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20642,1,Glonass,26.3,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20643,23,Glonass,31.1,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20644,7,Glonass,28,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20645,8,Glonass,23,2.23,123,38,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20646,5,GPS,31,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20647,20,GPS,33.9,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20648,21,GPS,26.8,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20649,25,GPS,34.7,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20650,29,GPS,32.3,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20651,31,GPS,27.4,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20652,14,Glonass,23.9,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20653,22,Glonass,25.6,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20654,12,Glonass,24.6,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20655,1,Glonass,27.9,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20656,23,Glonass,31.5,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20657,7,Glonass,28.3,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20658,5,GPS,30.3,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20659,20,GPS,33.3,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20660,21,GPS,27.1,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20661,25,GPS,33.4,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20662,29,GPS,32.3,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20663,31,GPS,29.6,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20664,14,Glonass,25.5,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20665,22,Glonass,24.8,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20666,13,Glonass,23.2,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20667,12,Glonass,25.6,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20668,1,Glonass,26.7,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20669,23,Glonass,31.5,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20670,7,Glonass,30.1,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20671,5,GPS,30.9,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20672,20,GPS,34,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20673,21,GPS,24.4,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20674,25,GPS,33.5,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20675,29,GPS,32.7,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20676,31,GPS,29,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20677,14,Glonass,26.4,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20678,22,Glonass,26.1,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20679,12,Glonass,26.2,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20680,1,Glonass,24.8,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20681,23,Glonass,31.4,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20682,7,Glonass,29.1,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20683,5,GPS,32,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20684,16,GPS,25.4,0.47,320,15,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20685,20,GPS,33.8,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20686,21,GPS,26.7,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20687,25,GPS,34.2,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20688,29,GPS,33.7,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20689,31,GPS,29.5,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20690,14,Glonass,24.6,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20691,22,Glonass,27,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20692,13,Glonass,23.3,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20693,12,Glonass,25.3,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20694,1,Glonass,27.4,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20695,23,Glonass,31.5,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20696,7,Glonass,31.6,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20697,5,GPS,31.6,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20698,20,GPS,34.1,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20699,21,GPS,25.5,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20700,25,GPS,33.9,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20701,29,GPS,31.3,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20702,31,GPS,29.1,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20703,14,Glonass,25,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20704,22,Glonass,24.6,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20705,12,Glonass,27.5,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20706,1,Glonass,27.3,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20707,23,Glonass,31.9,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20708,7,Glonass,30.8,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20709,5,GPS,31,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20710,20,GPS,33.8,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20711,21,GPS,25.3,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20712,25,GPS,33.7,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20713,29,GPS,29.2,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20714,31,GPS,25.2,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20715,14,Glonass,25.2,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20716,22,Glonass,26.6,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20717,13,Glonass,22.6,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20718,12,Glonass,26.4,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20719,1,Glonass,28.1,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20720,23,Glonass,32.1,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20721,7,Glonass,29.6,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20722,5,GPS,31.4,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20723,20,GPS,34.3,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20724,21,GPS,26.5,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20725,25,GPS,33.6,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20726,29,GPS,30.6,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20727,31,GPS,27,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20728,14,Glonass,24.8,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20729,22,Glonass,23.9,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20730,13,Glonass,24.6,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20731,12,Glonass,26.1,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20732,1,Glonass,27.9,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20733,23,Glonass,33.5,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20734,7,Glonass,29.8,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20735,5,GPS,32.1,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20736,20,GPS,35,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20737,21,GPS,27.5,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20738,25,GPS,34.7,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20739,29,GPS,31,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20740,31,GPS,28,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20741,14,Glonass,24.8,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20742,22,Glonass,25.9,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20743,13,Glonass,25.6,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20744,12,Glonass,27.2,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20745,1,Glonass,28.9,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20746,23,Glonass,33.4,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20747,7,Glonass,31.3,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20748,8,Glonass,23.2,2.23,123,38,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20749,5,GPS,32.3,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20750,20,GPS,36.2,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20751,21,GPS,26.1,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20752,25,GPS,35.6,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20753,29,GPS,31.6,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20754,31,GPS,28.1,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20755,14,Glonass,26,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20756,12,Glonass,26.2,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20757,1,Glonass,26.5,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20758,23,Glonass,31,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20759,7,Glonass,29.1,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20760,5,GPS,30.2,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20761,20,GPS,34.2,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20762,21,GPS,25.3,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20763,25,GPS,33.5,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20764,29,GPS,31.3,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20765,31,GPS,26.2,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20766,14,Glonass,24.1,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20767,22,Glonass,26.3,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20768,13,Glonass,25.6,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20769,12,Glonass,26.1,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20770,1,Glonass,26.3,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20771,23,Glonass,30.3,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20772,7,Glonass,29,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20773,8,Glonass,23,2.23,123,38,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20774,5,GPS,32.1,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20775,20,GPS,33.1,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20776,21,GPS,28.6,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20777,25,GPS,34.4,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20778,29,GPS,33.1,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20779,14,Glonass,24.4,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20780,22,Glonass,26.7,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20781,13,Glonass,24.5,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20782,12,Glonass,26.1,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20783,1,Glonass,25.7,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20784,23,Glonass,30.5,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20785,7,Glonass,30.5,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20786,5,GPS,32.4,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20787,20,GPS,33.5,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20788,21,GPS,28.8,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20789,25,GPS,34.6,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20790,29,GPS,33.4,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20791,14,Glonass,26.2,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20792,22,Glonass,25.5,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20793,13,Glonass,24.7,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20794,12,Glonass,25.7,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20795,1,Glonass,25.3,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20796,23,Glonass,30.2,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20797,7,Glonass,30.3,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20798,5,GPS,31.8,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20799,20,GPS,33.8,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20800,21,GPS,27.6,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20801,25,GPS,34.1,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20802,29,GPS,33.3,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20803,31,GPS,23.4,0.47,247,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20804,14,Glonass,24.9,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20805,22,Glonass,27.8,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20806,13,Glonass,25.1,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20807,12,Glonass,27.3,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20808,1,Glonass,25.7,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20809,23,Glonass,29.6,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20810,7,Glonass,29.4,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20811,5,GPS,32.2,0.47,43,18,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20812,15,GPS,23.5,0.47,122,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20813,20,GPS,32.8,0.47,195,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20814,21,GPS,27.2,0.47,285,61,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20815,25,GPS,34.3,0.47,167,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20816,29,GPS,32.8,0.47,61,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20817,14,Glonass,25.2,2.23,317,21,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20818,22,Glonass,26,2.23,54,30,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20819,13,Glonass,26.3,2.23,261,39,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20820,12,Glonass,26.2,2.23,199,14,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20821,1,Glonass,26.8,2.23,165,11,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20822,23,Glonass,30,2.23,336,45,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
20823,7,Glonass,29.3,2.23,57,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
