id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
4742,26,GPS,34,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4743,27,GPS,33.1,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4744,29,GPS,27.3,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4745,10,Glonass,23.5,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4746,9,Glonass,29.6,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4747,5,Glonass,34.7,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4748,19,Glonass,26.2,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4749,4,Glonass,28.2,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4750,10,GPS,31.9,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4751,13,GPS,24,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4752,15,GPS,38.4,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4753,16,GPS,32.9,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4754,20,GPS,40.8,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4755,21,GPS,33.3,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4756,26,GPS,35,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4757,27,GPS,34.2,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4758,29,GPS,27.5,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4759,10,Glonass,25.4,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4760,5,Glonass,34.5,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4761,20,Glonass,22.8,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4762,19,Glonass,25.2,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4763,4,Glonass,26.3,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4764,10,GPS,32.4,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4765,13,GPS,22.9,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4766,15,GPS,37.1,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4767,16,GPS,33.5,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4768,20,GPS,40.3,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4769,21,GPS,33.1,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4770,26,GPS,35.3,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4771,27,GPS,33.1,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4772,29,GPS,26,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4773,10,Glonass,23.7,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4774,6,Glonass,23.7,5.94,191,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4775,18,Glonass,22.4,5.94,105,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4776,5,Glonass,34.2,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4777,19,Glonass,26.5,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4778,4,Glonass,30,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4779,10,GPS,30,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4780,15,GPS,38.9,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4781,16,GPS,30.8,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4782,20,GPS,40.7,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4783,21,GPS,34.8,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4784,26,GPS,35.4,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4785,27,GPS,33,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4786,29,GPS,25.2,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4787,5,Glonass,32.8,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4788,20,Glonass,24.7,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4789,19,Glonass,25.6,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4790,21,Glonass,23.9,5.94,305,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4791,3,Glonass,24.9,5.94,23,2,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4792,4,Glonass,27.6,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4793,10,GPS,26.8,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4794,13,GPS,27.8,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4795,15,GPS,37.1,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4796,16,GPS,28.7,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4797,20,GPS,40,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4798,21,GPS,34.6,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4799,26,GPS,35.8,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4800,27,GPS,33.1,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4801,10,Glonass,23,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4802,5,Glonass,33.9,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4803,20,Glonass,24.7,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4804,19,Glonass,25.9,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4805,21,Glonass,29.3,5.94,305,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4806,3,Glonass,23.5,5.94,23,2,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4807,4,Glonass,30.5,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4808,10,GPS,27.6,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4809,15,GPS,38.2,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4810,16,GPS,29.8,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4811,20,GPS,40.3,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4812,21,GPS,34.7,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4813,26,GPS,35.9,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4814,27,GPS,33.2,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4815,29,GPS,23.8,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4816,10,Glonass,25.3,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4817,11,Glonass,27.9,5.94,319,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4818,5,Glonass,33.1,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4819,20,Glonass,23.2,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4820,19,Glonass,23.1,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4821,21,Glonass,26.5,5.94,305,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4822,3,Glonass,26.7,5.94,23,2,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4823,4,Glonass,28.9,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4824,10,GPS,25.4,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4825,15,GPS,37.1,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4826,16,GPS,31.5,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4827,20,GPS,40.3,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4828,21,GPS,34,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4829,26,GPS,36.1,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4830,27,GPS,33.2,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4831,29,GPS,23.5,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4832,10,Glonass,24,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4833,6,Glonass,22.8,5.94,191,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4834,18,Glonass,24.5,5.94,105,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4835,11,Glonass,25,5.94,319,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4836,5,Glonass,33.8,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4837,20,Glonass,24.1,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4838,19,Glonass,23.6,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4839,21,Glonass,26.8,5.94,305,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4840,4,Glonass,29.6,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4841,10,GPS,25.6,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4842,15,GPS,38.4,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4843,16,GPS,30.7,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4844,20,GPS,40,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4845,21,GPS,34.2,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4846,26,GPS,36.9,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4847,27,GPS,33,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4848,29,GPS,23.4,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4849,10,Glonass,25.5,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4850,18,Glonass,28,5.94,105,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4851,9,Glonass,22.7,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4852,5,Glonass,34.3,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4853,19,Glonass,24.6,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4854,4,Glonass,25.7,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4855,10,GPS,27.6,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4856,15,GPS,37.8,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4857,16,GPS,30.7,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4858,20,GPS,39.2,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4859,21,GPS,32.1,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4860,26,GPS,35.5,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4861,27,GPS,32.6,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4862,29,GPS,22.7,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4863,10,Glonass,22.6,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4864,18,Glonass,27.6,5.94,105,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4865,5,Glonass,34,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4866,19,Glonass,25.9,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4867,3,Glonass,23.8,5.94,23,2,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4868,4,Glonass,28.6,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4869,10,GPS,29.4,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4870,15,GPS,37.5,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4871,16,GPS,30.6,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4872,20,GPS,39.2,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4873,21,GPS,33.1,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4874,26,GPS,35.2,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4875,27,GPS,32.9,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4876,29,GPS,25.8,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4877,10,Glonass,25.5,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4878,9,Glonass,29.2,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4879,5,Glonass,35.6,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4880,20,Glonass,25.8,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4881,19,Glonass,26.6,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4882,4,Glonass,28.2,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4883,10,GPS,29,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4884,13,GPS,27,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4885,15,GPS,40.7,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4886,16,GPS,35.3,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4887,20,GPS,42.4,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4888,21,GPS,35.2,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4889,26,GPS,37.8,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4890,27,GPS,35.8,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4891,29,GPS,32.6,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4892,32,GPS,29.6,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4893,10,Glonass,27.7,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4894,11,Glonass,26.3,5.94,319,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4895,5,Glonass,36,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4896,20,Glonass,27.3,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4897,19,Glonass,27.6,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4898,4,Glonass,28.5,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4899,10,GPS,29.3,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4900,13,GPS,25,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4901,15,GPS,40.7,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4902,16,GPS,35.2,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4903,20,GPS,43.3,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4904,21,GPS,33.8,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4905,26,GPS,38.3,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4906,27,GPS,34.6,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4907,29,GPS,32.8,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4908,32,GPS,28.2,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4909,10,Glonass,24.4,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4910,9,Glonass,29.5,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4911,5,Glonass,35.7,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4912,20,Glonass,25.5,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4913,19,Glonass,27.3,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4914,4,Glonass,29.3,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4915,10,GPS,31.5,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4916,13,GPS,26.4,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4917,15,GPS,41.4,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4918,16,GPS,36.5,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4919,20,GPS,43,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4920,21,GPS,33.6,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4921,26,GPS,37.7,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4922,27,GPS,33.9,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4923,29,GPS,35.6,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4924,32,GPS,25.4,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4925,10,Glonass,25.5,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4926,9,Glonass,24.4,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4927,5,Glonass,35.2,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4928,20,Glonass,25.5,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4929,19,Glonass,27.3,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4930,4,Glonass,27.4,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4931,10,GPS,31,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4932,13,GPS,29,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4933,15,GPS,40.7,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4934,16,GPS,36.4,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4935,20,GPS,43.1,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4936,21,GPS,34.4,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4937,26,GPS,37.3,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4938,27,GPS,33.1,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4939,29,GPS,33.8,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4940,32,GPS,27.7,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4941,10,Glonass,26,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4942,9,Glonass,27.7,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4943,11,Glonass,22.4,5.94,319,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4944,5,Glonass,35.4,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4945,20,Glonass,27.6,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4946,19,Glonass,27,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4947,3,Glonass,23.1,5.94,23,2,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4948,4,Glonass,26.7,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4949,10,GPS,30.1,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4950,13,GPS,29,-3.15,46,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4951,15,GPS,40.7,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4952,16,GPS,36,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4953,20,GPS,42.6,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4954,21,GPS,34.1,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4955,26,GPS,37.6,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4956,27,GPS,35.1,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4957,29,GPS,34.4,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4958,32,GPS,27.8,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4959,18,Glonass,24.7,5.94,105,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4960,9,Glonass,26.2,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4961,5,Glonass,34.2,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4962,20,Glonass,26.1,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4963,19,Glonass,27.1,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4964,4,Glonass,25.7,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4965,10,GPS,28.6,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4966,15,GPS,38,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4967,16,GPS,34.5,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4968,20,GPS,40,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4969,21,GPS,33,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4970,26,GPS,36,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4971,27,GPS,32.7,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4972,29,GPS,32.2,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4973,32,GPS,27.5,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4974,10,Glonass,26.8,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4975,18,Glonass,25.5,5.94,105,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4976,9,Glonass,27.4,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4977,5,Glonass,36.3,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4978,20,Glonass,25.5,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4979,19,Glonass,28,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4980,4,Glonass,27,5.94,49,48,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4981,10,GPS,30.9,-3.15,212,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4982,15,GPS,38.8,-3.15,80,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4983,16,GPS,35.5,-3.15,285,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4984,20,GPS,43.5,-3.15,212,80,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4985,21,GPS,36.4,-3.15,19,61,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4986,26,GPS,39,-3.15,244,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4987,27,GPS,36.2,-3.15,314,21,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4988,29,GPS,31.8,-3.15,119,31,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4989,32,GPS,27,-3.15,0,0,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4990,10,Glonass,23.7,5.94,267,17,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4991,9,Glonass,28.5,5.94,220,5,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4992,11,Glonass,27.8,5.94,319,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4993,5,Glonass,33.7,5.94,153,58,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4994,20,Glonass,24.4,5.94,343,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4995,19,Glonass,28,5.94,71,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
4996,21,Glonass,28.5,5.94,305,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
