id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7251,23,Beidou,39,-0.09,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7252,24,Beidou,38,-0.09,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7253,10,Glonass,29.6,-1.88,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7254,18,Glonass,28.2,-1.88,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7255,9,Glonass,38.1,-1.88,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7256,16,Glonass,18.5,-1.88,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7257,20,Glonass,26.8,-1.88,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7258,19,Glonass,34.3,-1.88,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7259,2,GPS,35,0.05,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7260,5,GPS,24.8,0.05,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7261,6,GPS,36.4,0.05,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7262,12,GPS,41.3,0.05,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7263,19,GPS,33.8,0.05,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7264,24,GPS,34,0.05,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7265,25,GPS,37.1,0.05,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7266,29,GPS,23.6,0.05,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7267,32,GPS,29.7,0.05,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7268,2,Beidou,32.3,-0.03,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7269,5,Beidou,23.8,-0.03,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7270,8,Beidou,22.2,-0.03,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7271,10,Beidou,23.1,-0.03,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7272,11,Beidou,26.3,-0.03,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7273,12,Beidou,33.7,-0.03,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7274,13,Beidou,40.9,-0.03,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7275,23,Beidou,39.2,-0.03,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7276,24,Beidou,38.2,-0.03,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7277,10,Glonass,29.2,-1.87,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7278,18,Glonass,28.6,-1.87,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7279,9,Glonass,38.3,-1.87,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7280,16,Glonass,19,-1.87,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7281,20,Glonass,26.4,-1.87,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7282,19,Glonass,34,-1.87,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7283,2,GPS,35.1,0.05,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7284,5,GPS,25.1,0.05,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7285,6,GPS,36.3,0.05,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7286,12,GPS,40.9,0.05,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7287,19,GPS,33.9,0.05,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7288,24,GPS,34,0.05,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7289,25,GPS,36.8,0.05,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7290,29,GPS,25.1,0.05,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7291,32,GPS,29,0.05,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7292,2,Beidou,32.3,-0.05,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7293,5,Beidou,23.9,-0.05,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7294,8,Beidou,22.7,-0.05,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7295,10,Beidou,23.4,-0.05,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7296,11,Beidou,26.1,-0.05,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7297,12,Beidou,34,-0.05,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7298,13,Beidou,40.9,-0.05,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7299,23,Beidou,39.5,-0.05,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7300,24,Beidou,38.3,-0.05,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7301,10,Glonass,29.3,-1.92,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7302,18,Glonass,27.7,-1.92,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7303,9,Glonass,38.2,-1.92,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7304,16,Glonass,19.5,-1.92,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7305,20,Glonass,26.3,-1.92,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7306,19,Glonass,34.2,-1.92,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7307,2,GPS,34.9,0,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7308,5,GPS,26.5,0,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7309,6,GPS,36.1,0,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7310,12,GPS,41.5,0,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7311,19,GPS,33.7,0,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7312,24,GPS,34.2,0,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7313,25,GPS,36.7,0,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7314,29,GPS,25.6,0,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7315,32,GPS,29.3,0,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7316,2,Beidou,32.3,-0.12,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7317,5,Beidou,23.9,-0.12,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7318,8,Beidou,22.8,-0.12,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7319,10,Beidou,22,-0.12,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7320,11,Beidou,25.7,-0.12,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7321,12,Beidou,33.7,-0.12,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7322,13,Beidou,40.9,-0.12,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7323,23,Beidou,39.1,-0.12,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7324,24,Beidou,38.2,-0.12,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7325,10,Glonass,30.2,-1.85,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7326,18,Glonass,28.8,-1.85,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7327,9,Glonass,38.5,-1.85,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7328,16,Glonass,21.6,-1.85,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7329,20,Glonass,26.4,-1.85,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7330,19,Glonass,34.4,-1.85,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7331,2,GPS,35.1,0.05,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7332,5,GPS,25.8,0.05,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7333,6,GPS,36.6,0.05,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7334,12,GPS,41.1,0.05,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7335,19,GPS,33.3,0.05,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7336,24,GPS,34.1,0.05,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7337,25,GPS,36.5,0.05,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7338,29,GPS,27.2,0.05,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7339,32,GPS,29.4,0.05,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7340,2,Beidou,32.2,-0.02,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7341,5,Beidou,23.9,-0.02,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7342,8,Beidou,22.7,-0.02,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7343,10,Beidou,22.7,-0.02,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7344,11,Beidou,25.7,-0.02,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7345,12,Beidou,34,-0.02,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7346,13,Beidou,40.9,-0.02,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7347,23,Beidou,39.3,-0.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7348,24,Beidou,38.1,-0.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7349,10,Glonass,30.1,-1.86,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7350,18,Glonass,28.9,-1.86,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7351,9,Glonass,37.8,-1.86,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7352,16,Glonass,21.3,-1.86,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7353,20,Glonass,26.3,-1.86,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7354,19,Glonass,34.2,-1.86,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7355,2,GPS,34.8,0.02,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7356,5,GPS,24.7,0.02,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7357,6,GPS,36.5,0.02,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7358,12,GPS,41.1,0.02,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7359,19,GPS,33.6,0.02,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7360,24,GPS,34.1,0.02,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7361,25,GPS,36.8,0.02,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7362,29,GPS,26.6,0.02,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7363,32,GPS,29.1,0.02,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7364,2,Beidou,32.4,-0.12,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7365,5,Beidou,23.9,-0.12,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7366,8,Beidou,22.6,-0.12,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7367,10,Beidou,22.6,-0.12,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7368,11,Beidou,25.1,-0.12,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7369,12,Beidou,33.6,-0.12,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7370,13,Beidou,40.4,-0.12,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7371,23,Beidou,39.1,-0.12,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7372,24,Beidou,38,-0.12,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7373,10,Glonass,30.4,-1.8,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7374,18,Glonass,29.1,-1.8,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7375,9,Glonass,38.3,-1.8,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7376,16,Glonass,21.4,-1.8,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7377,20,Glonass,27.1,-1.8,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7378,19,Glonass,34.7,-1.8,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7379,2,GPS,34.8,0.05,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7380,5,GPS,25.4,0.05,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7381,6,GPS,36.6,0.05,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7382,12,GPS,41,0.05,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7383,19,GPS,33.5,0.05,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7384,24,GPS,34.3,0.05,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7385,25,GPS,36.5,0.05,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7386,29,GPS,27.7,0.05,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7387,32,GPS,29.6,0.05,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7388,2,Beidou,32.3,-0.12,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7389,5,Beidou,23.9,-0.12,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7390,8,Beidou,22.9,-0.12,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7391,10,Beidou,22.4,-0.12,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7392,11,Beidou,25.5,-0.12,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7393,12,Beidou,33.6,-0.12,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7394,13,Beidou,40.9,-0.12,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7395,23,Beidou,39.1,-0.12,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7396,24,Beidou,38.2,-0.12,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7397,10,Glonass,30.3,-1.77,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7398,18,Glonass,29.2,-1.77,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7399,9,Glonass,38.6,-1.77,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7400,16,Glonass,21.6,-1.77,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7401,20,Glonass,25.7,-1.77,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7402,19,Glonass,34.3,-1.77,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7403,2,GPS,34.5,0.1,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7404,5,GPS,25.4,0.1,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7405,6,GPS,36.1,0.1,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7406,12,GPS,41,0.1,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7407,19,GPS,33.3,0.1,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7408,24,GPS,35,0.1,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7409,25,GPS,36.4,0.1,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7410,29,GPS,28.6,0.1,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7411,32,GPS,30.3,0.1,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7412,2,Beidou,32,-0.02,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7413,5,Beidou,23.9,-0.02,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7414,8,Beidou,22.7,-0.02,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7415,10,Beidou,22.8,-0.02,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7416,11,Beidou,25.8,-0.02,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7417,12,Beidou,33.5,-0.02,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7418,13,Beidou,41,-0.02,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7419,23,Beidou,39.2,-0.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7420,24,Beidou,38.3,-0.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7421,10,Glonass,30.5,-1.75,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7422,18,Glonass,29.3,-1.75,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7423,9,Glonass,38.5,-1.75,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7424,16,Glonass,21.4,-1.75,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7425,20,Glonass,26.2,-1.75,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7426,19,Glonass,33.8,-1.75,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7427,2,GPS,34.7,0.1,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7428,5,GPS,25.4,0.1,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7429,6,GPS,36.7,0.1,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7430,12,GPS,41,0.1,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7431,19,GPS,33.9,0.1,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7432,24,GPS,35,0.1,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7433,25,GPS,36.4,0.1,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7434,29,GPS,28.5,0.1,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7435,32,GPS,30.3,0.1,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7436,2,Beidou,31.9,-0.05,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7437,5,Beidou,23.9,-0.05,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7438,8,Beidou,22.9,-0.05,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7439,10,Beidou,21.7,-0.05,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7440,11,Beidou,25.5,-0.05,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7441,12,Beidou,33.6,-0.05,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7442,13,Beidou,40.8,-0.05,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7443,23,Beidou,39,-0.05,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7444,24,Beidou,38.3,-0.05,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7445,10,Glonass,30.6,-1.72,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7446,18,Glonass,29.7,-1.72,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7447,9,Glonass,38.3,-1.72,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7448,16,Glonass,21.6,-1.72,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7449,20,Glonass,26.6,-1.72,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7450,19,Glonass,33.8,-1.72,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7451,2,GPS,34.8,0.05,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7452,5,GPS,25.8,0.05,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7453,6,GPS,36.2,0.05,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7454,12,GPS,40.8,0.05,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7455,19,GPS,33.7,0.05,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7456,24,GPS,35.1,0.05,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7457,25,GPS,36.5,0.05,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7458,29,GPS,28.5,0.05,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7459,32,GPS,30.4,0.05,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7460,2,Beidou,31.9,-0.07,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7461,5,Beidou,23.9,-0.07,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7462,8,Beidou,21.8,-0.07,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7463,10,Beidou,22.3,-0.07,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7464,11,Beidou,25.5,-0.07,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7465,12,Beidou,33.6,-0.07,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7466,13,Beidou,40.5,-0.07,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7467,23,Beidou,38.5,-0.07,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7468,24,Beidou,38,-0.07,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7469,10,Glonass,31.3,-1.8,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7470,18,Glonass,29.7,-1.8,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7471,9,Glonass,38.2,-1.8,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7472,16,Glonass,20.2,-1.8,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7473,20,Glonass,26,-1.8,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7474,19,Glonass,34.1,-1.8,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7475,2,GPS,35.1,-0.07,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7476,5,GPS,25.3,-0.07,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7477,6,GPS,36.3,-0.07,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7478,12,GPS,41.2,-0.07,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7479,19,GPS,33.5,-0.07,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7480,24,GPS,35.1,-0.07,198,55,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7481,25,GPS,36.4,-0.07,312,32,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7482,29,GPS,29.1,-0.07,251,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7483,32,GPS,30.6,-0.07,295,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7484,2,Beidou,32.1,-0.29,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7485,5,Beidou,23.9,-0.29,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7486,8,Beidou,21.5,-0.29,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7487,10,Beidou,22,-0.29,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7488,11,Beidou,25.7,-0.29,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7489,12,Beidou,33.7,-0.29,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7490,13,Beidou,40.8,-0.29,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7491,23,Beidou,39.1,-0.29,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7492,24,Beidou,38.4,-0.29,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7493,10,Glonass,31.3,-1.76,327,14,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7494,18,Glonass,29.6,-1.76,30,23,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7495,9,Glonass,38.6,-1.76,338,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7496,16,Glonass,19.7,-1.76,135,49,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7497,20,Glonass,25.6,-1.76,229,37,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7498,19,Glonass,34.1,-1.76,348,71,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7499,2,GPS,35,0,118,68,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7500,5,GPS,24.5,0,146,4,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7501,6,GPS,36,0,49,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7502,12,GPS,40.9,0,4,64,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
7503,19,GPS,33.3,0,49,19,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
