id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
24020,10,Glonass,31.8,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24021,5,Glonass,30.9,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24022,19,Glonass,27,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24023,3,Glonass,27.7,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24024,4,Glonass,33.2,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24025,13,GPS,26.6,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24026,15,GPS,24.7,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24027,16,GPS,30.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24028,20,GPS,37.4,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24029,21,GPS,34.3,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24030,25,GPS,23.5,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24031,26,GPS,32.8,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24032,29,GPS,37.7,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24033,10,Glonass,32.8,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24034,11,Glonass,22,-1.63,333,4,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24035,5,Glonass,30.4,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24036,19,Glonass,27.5,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24037,3,Glonass,28.1,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24038,4,Glonass,34.3,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24039,10,GPS,25.8,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24040,13,GPS,27.4,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24041,16,GPS,31,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24042,20,GPS,36.6,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24043,21,GPS,35.4,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24044,25,GPS,23.3,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24045,26,GPS,33.1,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24046,29,GPS,37.5,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24047,10,Glonass,33.5,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24048,5,Glonass,29.9,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24049,20,Glonass,23.2,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24050,19,Glonass,27.7,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24051,3,Glonass,29.1,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24052,4,Glonass,34.4,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24053,10,GPS,25.3,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24054,13,GPS,27.7,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24055,15,GPS,24.1,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24056,16,GPS,33.7,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24057,20,GPS,36.5,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24058,21,GPS,36.2,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24059,26,GPS,31.4,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24060,29,GPS,37.6,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24061,10,Glonass,31.9,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24062,11,Glonass,22.2,-1.63,333,4,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24063,5,Glonass,30.5,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24064,19,Glonass,26.4,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24065,3,Glonass,28.4,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24066,4,Glonass,34.1,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24067,13,GPS,26.3,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24068,15,GPS,27,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24069,16,GPS,31.2,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24070,20,GPS,36.9,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24071,21,GPS,34.6,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24072,25,GPS,23.7,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24073,26,GPS,33.4,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24074,29,GPS,37.3,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24075,10,Glonass,34.1,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24076,9,Glonass,23.3,-1.63,232,18,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24077,5,Glonass,33.7,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24078,20,Glonass,24.3,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24079,19,Glonass,28.9,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24080,3,Glonass,29.8,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24081,4,Glonass,35.1,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24082,10,GPS,26.6,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24083,13,GPS,29.1,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24084,15,GPS,28.1,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24085,16,GPS,33.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24086,20,GPS,39.9,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24087,21,GPS,38.4,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24088,25,GPS,27.4,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24089,26,GPS,34.6,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24090,29,GPS,39.7,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24091,10,Glonass,33.9,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24092,11,Glonass,22.7,-1.63,333,4,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24093,5,Glonass,29.8,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24094,19,Glonass,26.1,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24095,3,Glonass,27.1,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24096,4,Glonass,34.4,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24097,10,GPS,25,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24098,13,GPS,28,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24099,15,GPS,23.7,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24100,16,GPS,32.8,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24101,20,GPS,36.1,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24102,21,GPS,36.1,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24103,25,GPS,25.5,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24104,26,GPS,32.7,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24105,29,GPS,36.3,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24106,10,Glonass,32.3,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24107,5,Glonass,30.8,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24108,20,Glonass,22.2,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24109,19,Glonass,28.9,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24110,3,Glonass,28.9,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24111,4,Glonass,33.3,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24112,13,GPS,27.9,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24113,16,GPS,31.4,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24114,20,GPS,37.1,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24115,21,GPS,35.4,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24116,25,GPS,24.4,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24117,26,GPS,32.9,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24118,29,GPS,37,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24119,10,Glonass,33.6,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24120,5,Glonass,31.8,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24121,19,Glonass,28.1,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24122,3,Glonass,29.6,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24123,4,Glonass,34.3,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24124,13,GPS,26.6,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24125,16,GPS,32.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24126,20,GPS,36.9,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24127,21,GPS,36.6,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24128,25,GPS,27,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24129,26,GPS,33.9,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24130,29,GPS,37.4,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24131,10,Glonass,33.2,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24132,5,Glonass,32.1,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24133,20,Glonass,23.2,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24134,19,Glonass,29.3,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24135,3,Glonass,29.8,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24136,4,Glonass,34.6,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24137,13,GPS,29.9,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24138,15,GPS,24.4,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24139,16,GPS,32.9,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24140,20,GPS,37.9,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24141,21,GPS,37.6,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24142,25,GPS,28.8,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24143,26,GPS,35.9,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24144,29,GPS,38,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24145,10,Glonass,32.9,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24146,5,Glonass,29.6,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24147,20,Glonass,24.1,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24148,19,Glonass,26.8,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24149,3,Glonass,28.4,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24150,4,Glonass,32.5,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24151,10,GPS,26.7,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24152,13,GPS,27.9,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24153,15,GPS,24.3,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24154,16,GPS,31.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24155,20,GPS,36.2,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24156,21,GPS,35.5,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24157,25,GPS,24.7,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24158,26,GPS,32.8,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24159,29,GPS,36.4,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24160,10,Glonass,32.9,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24161,5,Glonass,30.5,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24162,20,Glonass,23.7,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24163,19,Glonass,26.6,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24164,3,Glonass,28.2,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24165,4,Glonass,33.4,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24166,10,GPS,25.2,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24167,13,GPS,26.8,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24168,16,GPS,32.4,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24169,20,GPS,36.5,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24170,21,GPS,36.2,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24171,25,GPS,29.3,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24172,26,GPS,31.9,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24173,29,GPS,36.1,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24174,10,Glonass,33,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24175,5,Glonass,31.2,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24176,20,Glonass,22.7,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24177,19,Glonass,27.8,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24178,3,Glonass,28.5,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24179,4,Glonass,33.3,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24180,13,GPS,26.7,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24181,15,GPS,23.1,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24182,16,GPS,30.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24183,20,GPS,36.7,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24184,21,GPS,35.7,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24185,25,GPS,29.9,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24186,26,GPS,32.4,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24187,29,GPS,36.5,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24188,10,Glonass,31.9,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24189,11,Glonass,23.6,-1.63,333,4,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24190,5,Glonass,31.4,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24191,20,Glonass,22.8,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24192,19,Glonass,27,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24193,3,Glonass,28.4,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24194,4,Glonass,33.2,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24195,10,GPS,23.5,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24196,13,GPS,25.8,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24197,15,GPS,26.1,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24198,16,GPS,31.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24199,20,GPS,37,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24200,21,GPS,35.3,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24201,25,GPS,30.5,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24202,26,GPS,32.5,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24203,29,GPS,36.4,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24204,10,Glonass,34.2,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24205,5,Glonass,31.6,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24206,20,Glonass,23.7,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24207,19,Glonass,27.4,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24208,3,Glonass,28.2,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24209,4,Glonass,33.7,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24210,10,GPS,24.3,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24211,13,GPS,25.5,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24212,16,GPS,31.3,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24213,20,GPS,37,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24214,21,GPS,36.3,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24215,25,GPS,29.5,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24216,26,GPS,33.5,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24217,29,GPS,36.8,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24218,10,Glonass,31.6,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24219,5,Glonass,31.8,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24220,19,Glonass,26.9,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24221,3,Glonass,29.1,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24222,4,Glonass,32.9,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24223,10,GPS,23.5,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24224,15,GPS,22.6,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24225,16,GPS,32.5,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24226,20,GPS,36.6,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24227,21,GPS,35.5,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24228,25,GPS,26.1,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24229,26,GPS,33.2,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24230,29,GPS,36.5,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24231,10,Glonass,35.7,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24232,5,Glonass,34.6,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24233,19,Glonass,29.9,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24234,3,Glonass,30.8,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24235,4,Glonass,36.1,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24236,10,GPS,27.1,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24237,13,GPS,27.2,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24238,16,GPS,35.4,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24239,20,GPS,39.6,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24240,21,GPS,38.5,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24241,25,GPS,28.6,0.22,167,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24242,26,GPS,34.9,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24243,29,GPS,39.2,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24244,10,Glonass,32.8,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24245,5,Glonass,33.1,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24246,20,Glonass,23.4,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24247,19,Glonass,28.1,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24248,3,Glonass,28.7,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24249,4,Glonass,33.9,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24250,10,GPS,24.3,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24251,13,GPS,29.3,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24252,15,GPS,24,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24253,16,GPS,33.2,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24254,20,GPS,38.1,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24255,21,GPS,36.2,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24256,26,GPS,33.3,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24257,29,GPS,37.6,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24258,10,Glonass,32.9,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24259,11,Glonass,25.5,-1.63,333,4,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24260,5,Glonass,32.1,-1.63,160,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24261,20,Glonass,22.6,-1.63,324,35,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24262,19,Glonass,28.9,-1.63,46,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24263,3,Glonass,29.3,-1.63,29,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24264,4,Glonass,33.7,-1.63,77,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24265,10,GPS,22.5,0.22,205,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24266,13,GPS,28.9,0.22,60,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24267,15,GPS,22.8,0.22,97,25,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24268,16,GPS,32.7,0.22,303,36,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24269,20,GPS,36.7,0.22,201,63,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24270,21,GPS,35.5,0.22,348,65,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24271,26,GPS,32.1,0.22,267,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24272,29,GPS,36.2,0.22,104,42,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
24273,10,Glonass,33.3,-1.63,284,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
