id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3903,30,GPS,28,-0.1,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3904,3,Beidou,19.9,-0.31,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3905,7,Beidou,12.3,-0.31,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3906,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3907,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3908,8,Galileo,21.5,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3909,26,Galileo,21.8,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3910,30,Galileo,22.9,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3911,14,Glonass,19.1,-0.97,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3912,2,Glonass,17.4,-0.97,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3913,13,Glonass,12.3,-0.97,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3914,15,Glonass,19.4,-0.97,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3915,5,Glonass,16.2,-0.97,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3916,20,Glonass,19.4,-0.97,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3917,19,Glonass,14.5,-0.97,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3918,3,Glonass,20.4,-0.97,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3919,1,GPS,29.8,-0.1,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3920,3,GPS,29.6,-0.1,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3921,6,GPS,22.1,-0.1,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3922,7,GPS,24.9,-0.1,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3923,9,GPS,18.9,-0.1,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3924,16,GPS,19.5,-0.1,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3925,22,GPS,29,-0.1,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3926,23,GPS,19.1,-0.1,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3927,26,GPS,23.7,-0.1,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3928,30,GPS,28.4,-0.1,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3929,3,Beidou,19.9,-0.31,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3930,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3931,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3932,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3933,8,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3934,26,Galileo,21.4,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3935,30,Galileo,22,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3936,14,Glonass,18.4,-0.98,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3937,2,Glonass,18.9,-0.98,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3938,13,Glonass,12.3,-0.98,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3939,15,Glonass,20.9,-0.98,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3940,5,Glonass,14.4,-0.98,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3941,20,Glonass,18.5,-0.98,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3942,19,Glonass,14.5,-0.98,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3943,3,Glonass,22.4,-0.98,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3944,1,GPS,29.5,-0.12,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3945,3,GPS,30,-0.12,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3946,6,GPS,21.9,-0.12,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3947,7,GPS,25,-0.12,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3948,9,GPS,17.9,-0.12,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3949,16,GPS,20.1,-0.12,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3950,22,GPS,27.9,-0.12,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3951,23,GPS,19.9,-0.12,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3952,26,GPS,24,-0.12,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3953,30,GPS,27.5,-0.12,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3954,3,Beidou,19.9,-0.31,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3955,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3956,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3957,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3958,8,Galileo,22.6,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3959,26,Galileo,22.1,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3960,30,Galileo,21.3,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3961,14,Glonass,16.8,-0.98,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3962,2,Glonass,17.5,-0.98,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3963,13,Glonass,13.5,-0.98,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3964,15,Glonass,21.1,-0.98,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3965,5,Glonass,14.4,-0.98,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3966,20,Glonass,18.5,-0.98,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3967,19,Glonass,14.5,-0.98,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3968,3,Glonass,20,-0.98,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3969,1,GPS,29.5,-0.1,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3970,3,GPS,30.4,-0.1,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3971,6,GPS,22.9,-0.1,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3972,7,GPS,24.8,-0.1,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3973,9,GPS,19.7,-0.1,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3974,16,GPS,18.7,-0.1,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3975,22,GPS,27.6,-0.1,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3976,23,GPS,19.9,-0.1,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3977,26,GPS,24.1,-0.1,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3978,30,GPS,28.3,-0.1,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3979,3,Beidou,20.6,-0.31,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3980,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3981,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3982,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3983,8,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3984,26,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3985,30,Galileo,21.5,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3986,14,Glonass,17,-0.97,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3987,2,Glonass,18.3,-0.97,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3988,13,Glonass,13.5,-0.97,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3989,15,Glonass,20.9,-0.97,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3990,5,Glonass,15.7,-0.97,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3991,20,Glonass,16.9,-0.97,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3992,19,Glonass,14.5,-0.97,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3993,3,Glonass,20.7,-0.97,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3994,1,GPS,29.9,-0.1,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3995,3,GPS,30.8,-0.1,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3996,6,GPS,23.4,-0.1,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3997,7,GPS,24.9,-0.1,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3998,9,GPS,20.3,-0.1,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
3999,16,GPS,19.6,-0.1,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4000,22,GPS,28.3,-0.1,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4001,23,GPS,19.5,-0.1,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4002,26,GPS,24.1,-0.1,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4003,30,GPS,28.2,-0.1,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4004,3,Beidou,20.6,-0.31,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4005,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4006,9,Beidou,13.9,-0.31,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4007,10,Beidou,12.1,-0.31,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4008,8,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4009,26,Galileo,21.9,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4010,30,Galileo,21.5,-0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4011,14,Glonass,17.6,-0.94,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4012,2,Glonass,17.9,-0.94,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4013,13,Glonass,13.5,-0.94,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4014,15,Glonass,19.8,-0.94,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4015,5,Glonass,15.7,-0.94,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4016,20,Glonass,18.1,-0.94,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4017,3,Glonass,20.3,-0.94,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4018,1,GPS,30,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4019,3,GPS,30.1,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4020,6,GPS,22.8,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4021,7,GPS,25.1,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4022,9,GPS,20.1,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4023,16,GPS,19.2,-0.05,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4024,22,GPS,27.8,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4025,23,GPS,21.5,-0.05,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4026,26,GPS,25.7,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4027,30,GPS,27.4,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4028,3,Beidou,20.6,-0.24,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4029,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4030,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4031,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4032,8,Galileo,23,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4033,26,Galileo,21.4,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4034,30,Galileo,21.2,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4035,14,Glonass,16.2,-0.91,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4036,2,Glonass,20.2,-0.91,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4037,13,Glonass,14.9,-0.91,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4038,15,Glonass,20.1,-0.91,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4039,5,Glonass,14.9,-0.91,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4040,20,Glonass,18.1,-0.91,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4041,3,Glonass,21,-0.91,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4042,1,GPS,29.5,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4043,3,GPS,29.6,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4044,6,GPS,23.4,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4045,7,GPS,24.8,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4046,9,GPS,19.5,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4047,16,GPS,20.1,0,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4048,22,GPS,27.8,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4049,23,GPS,19.6,0,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4050,26,GPS,23.9,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4051,30,GPS,27.2,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4052,3,Beidou,20.8,-0.21,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4053,7,Beidou,12.7,-0.21,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4054,9,Beidou,13.9,-0.21,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4055,10,Beidou,12.1,-0.21,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4056,8,Galileo,22.3,0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4057,26,Galileo,22.2,0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4058,30,Galileo,21.5,0.06,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4059,14,Glonass,17.9,-0.92,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4060,2,Glonass,20.1,-0.92,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4061,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4062,15,Glonass,19.9,-0.92,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4063,5,Glonass,14.9,-0.92,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4064,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4065,3,Glonass,20.8,-0.92,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4066,1,GPS,28.4,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4067,3,GPS,29.9,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4068,6,GPS,24.1,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4069,7,GPS,25.3,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4070,9,GPS,19.1,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4071,16,GPS,17.3,-0.05,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4072,22,GPS,27.1,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4073,23,GPS,21.7,-0.05,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4074,26,GPS,25.1,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4075,30,GPS,26.3,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4076,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4077,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4078,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4079,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4080,8,Galileo,22.7,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4081,26,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4082,30,Galileo,21.6,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4083,14,Glonass,16.3,-0.92,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4084,2,Glonass,18.8,-0.92,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4085,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4086,15,Glonass,20.9,-0.92,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4087,5,Glonass,14.9,-0.92,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4088,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4089,3,Glonass,19.1,-0.92,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4090,1,GPS,28.3,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4091,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4092,6,GPS,23,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4093,7,GPS,26.2,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4094,9,GPS,17.7,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4095,16,GPS,18.6,-0.05,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4096,22,GPS,27.4,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4097,23,GPS,19.3,-0.05,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4098,26,GPS,25.4,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4099,30,GPS,26.8,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4100,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4101,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4102,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4103,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4104,8,Galileo,22.5,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4105,26,Galileo,22.4,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4106,30,Galileo,21.3,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4107,14,Glonass,16.3,-0.92,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4108,2,Glonass,17.9,-0.92,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4109,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4110,15,Glonass,19.9,-0.92,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4111,5,Glonass,14.2,-0.92,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4112,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4113,3,Glonass,20.2,-0.92,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4114,1,GPS,27.7,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4115,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4116,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4117,7,GPS,24.9,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4118,9,GPS,17.3,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4119,16,GPS,18.9,-0.05,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4120,22,GPS,27.3,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4121,23,GPS,20.4,-0.05,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4122,26,GPS,25.7,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4123,30,GPS,27.7,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4124,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4125,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4126,9,Beidou,13.6,-0.24,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4127,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4128,8,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4129,26,Galileo,22,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4130,30,Galileo,20.6,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4131,14,Glonass,16,-0.92,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4132,2,Glonass,18.6,-0.92,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4133,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4134,15,Glonass,17.9,-0.92,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4135,5,Glonass,14.2,-0.92,310,9,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4136,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4137,3,Glonass,19.4,-0.92,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4138,1,GPS,28.7,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4139,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4140,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4141,7,GPS,25.6,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4142,9,GPS,17.3,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4143,16,GPS,19.4,-0.05,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4144,22,GPS,27.8,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4145,23,GPS,20.1,-0.05,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4146,26,GPS,25.1,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4147,30,GPS,27.9,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4148,3,Beidou,18.4,-0.27,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4149,7,Beidou,13.4,-0.27,60,34,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4150,9,Beidou,13.6,-0.27,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4151,10,Beidou,12.1,-0.27,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4152,8,Galileo,22.7,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4153,26,Galileo,22.3,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
4154,30,Galileo,21,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
