id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
9101,11,GPS,24.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9102,17,GPS,25.7,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9103,18,GPS,28.3,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9104,22,GPS,40.3,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9105,23,GPS,29.5,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9106,31,GPS,30.7,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9107,14,Glonass,30.9,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9108,5,Glonass,24.2,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9109,19,Glonass,27.9,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9110,3,Glonass,30.9,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9111,4,Glonass,35.4,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9112,1,GPS,36.9,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9113,3,GPS,42.5,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9114,11,GPS,24.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9115,17,GPS,26,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9116,18,GPS,30.2,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9117,22,GPS,40.1,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9118,23,GPS,29.4,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9119,31,GPS,31.3,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9120,14,Glonass,31.2,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9121,5,Glonass,26.4,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9122,19,Glonass,28.6,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9123,3,Glonass,30.1,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9124,4,Glonass,36.8,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9125,1,GPS,37.7,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9126,3,GPS,42.3,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9127,11,GPS,27.5,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9128,17,GPS,25.4,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9129,18,GPS,30.3,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9130,22,GPS,40.7,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9131,23,GPS,29.8,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9132,31,GPS,31.6,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9133,14,Glonass,31.8,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9134,5,Glonass,25.8,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9135,19,Glonass,28.5,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9136,3,Glonass,31.3,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9137,4,Glonass,35.9,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9138,1,GPS,37.5,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9139,3,GPS,41.8,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9140,11,GPS,25.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9141,17,GPS,24.8,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9142,18,GPS,30.4,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9143,22,GPS,40.1,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9144,23,GPS,29.6,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9145,31,GPS,31.1,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9146,14,Glonass,32.5,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9147,15,Glonass,22.9,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9148,5,Glonass,26.9,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9149,19,Glonass,29.3,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9150,3,Glonass,31.5,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9151,4,Glonass,36.4,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9152,1,GPS,37,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9153,3,GPS,42.2,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9154,11,GPS,25.1,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9155,17,GPS,25.8,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9156,18,GPS,30.1,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9157,22,GPS,40.9,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9158,23,GPS,29.7,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9159,31,GPS,30.4,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9160,14,Glonass,32.3,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9161,5,Glonass,27.8,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9162,19,Glonass,29,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9163,3,Glonass,31.2,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9164,4,Glonass,36.8,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9165,1,GPS,36.9,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9166,3,GPS,41.5,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9167,11,GPS,25.1,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9168,17,GPS,26.6,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9169,18,GPS,30.3,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9170,22,GPS,40.9,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9171,23,GPS,30.3,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9172,31,GPS,30.4,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9173,14,Glonass,32.6,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9174,5,Glonass,26.5,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9175,19,Glonass,30.6,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9176,3,Glonass,31.9,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9177,4,Glonass,36.4,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9178,1,GPS,37.1,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9179,3,GPS,41.9,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9180,11,GPS,24,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9181,16,GPS,24.4,0.42,126,9,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9182,17,GPS,26.8,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9183,18,GPS,30.7,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9184,22,GPS,41.2,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9185,23,GPS,30.4,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9186,31,GPS,30.9,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9187,14,Glonass,32.6,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9188,5,Glonass,26.4,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9189,19,Glonass,28.8,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9190,3,Glonass,32.5,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9191,4,Glonass,35.5,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9192,1,GPS,35.8,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9193,3,GPS,41.7,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9194,11,GPS,24.3,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9195,17,GPS,24.8,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9196,18,GPS,28.6,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9197,22,GPS,41.1,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9198,23,GPS,30.1,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9199,31,GPS,32.2,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9200,14,Glonass,32.6,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9201,5,Glonass,26.7,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9202,19,Glonass,29.5,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9203,3,Glonass,31.6,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9204,4,Glonass,36.2,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9205,1,GPS,35,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9206,3,GPS,41.8,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9207,11,GPS,25.8,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9208,17,GPS,25,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9209,18,GPS,27.6,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9210,22,GPS,39.9,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9211,23,GPS,30,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9212,31,GPS,30.9,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9213,14,Glonass,33.6,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9214,15,Glonass,25.1,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9215,5,Glonass,26.9,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9216,19,Glonass,30,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9217,3,Glonass,32.6,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9218,4,Glonass,37,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9219,1,GPS,36.5,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9220,3,GPS,41.5,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9221,11,GPS,26.6,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9222,17,GPS,25.1,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9223,18,GPS,28.1,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9224,22,GPS,41,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9225,23,GPS,28.9,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9226,31,GPS,30.8,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9227,14,Glonass,33,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9228,15,Glonass,24.1,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9229,5,Glonass,27.2,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9230,20,Glonass,23.7,3.14,296,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9231,19,Glonass,30,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9232,3,Glonass,33,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9233,4,Glonass,37.4,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9234,1,GPS,36.5,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9235,3,GPS,41.7,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9236,11,GPS,24.6,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9237,17,GPS,28,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9238,18,GPS,30.1,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9239,22,GPS,40.5,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9240,23,GPS,29.9,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9241,31,GPS,30.4,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9242,14,Glonass,32.5,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9243,15,Glonass,23.6,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9244,5,Glonass,26.7,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9245,19,Glonass,28.5,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9246,3,Glonass,31.8,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9247,4,Glonass,37,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9248,1,GPS,35.4,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9249,3,GPS,41.7,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9250,11,GPS,24.4,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9251,17,GPS,26.9,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9252,18,GPS,27.7,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9253,22,GPS,40.8,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9254,23,GPS,29.4,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9255,31,GPS,32.1,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9256,14,Glonass,30.9,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9257,5,Glonass,24.7,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9258,19,Glonass,28.4,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9259,3,Glonass,29.6,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9260,4,Glonass,34.5,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9261,1,GPS,35.2,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9262,3,GPS,41.2,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9263,11,GPS,24,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9264,17,GPS,26.8,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9265,18,GPS,27.3,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9266,22,GPS,39.4,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9267,23,GPS,28.6,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9268,31,GPS,30.1,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9269,14,Glonass,32.4,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9270,15,Glonass,25.2,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9271,5,Glonass,26.5,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9272,19,Glonass,29.9,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9273,3,Glonass,32.3,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9274,4,Glonass,36.4,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9275,1,GPS,35.8,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9276,3,GPS,42,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9277,11,GPS,25.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9278,17,GPS,26.6,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9279,18,GPS,29.5,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9280,22,GPS,41,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9281,23,GPS,28,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9282,31,GPS,31.3,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9283,14,Glonass,33,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9284,15,Glonass,24.3,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9285,5,Glonass,26.9,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9286,19,Glonass,28.4,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9287,3,Glonass,31.3,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9288,4,Glonass,37.4,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9289,1,GPS,36.2,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9290,3,GPS,42.2,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9291,11,GPS,24.4,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9292,17,GPS,27.6,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9293,18,GPS,29.3,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9294,22,GPS,41.3,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9295,23,GPS,29.4,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9296,31,GPS,30.8,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9297,14,Glonass,32.7,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9298,15,Glonass,24.9,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9299,5,Glonass,26.2,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9300,19,Glonass,29.8,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9301,3,Glonass,32.2,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9302,4,Glonass,37,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9303,1,GPS,36.6,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9304,3,GPS,41.1,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9305,11,GPS,24.4,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9306,14,GPS,22.8,0.42,57,11,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9307,16,GPS,23.2,0.42,126,9,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9308,17,GPS,27.9,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9309,18,GPS,29.8,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9310,22,GPS,40.9,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9311,23,GPS,27.8,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9312,31,GPS,30.6,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9313,14,Glonass,31.1,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9314,15,Glonass,24.2,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9315,5,Glonass,27.4,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9316,19,Glonass,29.4,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9317,3,Glonass,32.3,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9318,4,Glonass,36.8,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9319,1,GPS,36.1,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9320,3,GPS,41.8,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9321,11,GPS,24.2,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9322,17,GPS,28.6,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9323,18,GPS,28,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9324,22,GPS,40.9,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9325,23,GPS,27.1,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9326,31,GPS,30.7,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9327,14,Glonass,32.2,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9328,15,Glonass,25,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9329,5,Glonass,27.5,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9330,19,Glonass,30,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9331,3,Glonass,32,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9332,4,Glonass,38.1,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9333,1,GPS,37,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9334,3,GPS,42.2,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9335,11,GPS,26.3,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9336,17,GPS,28.6,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9337,18,GPS,28.3,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9338,22,GPS,41.5,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9339,23,GPS,28.8,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9340,31,GPS,30.9,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9341,14,Glonass,31.6,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9342,15,Glonass,24.9,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9343,5,Glonass,27.6,3.14,307,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9344,19,Glonass,28.4,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9345,3,Glonass,32.4,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9346,4,Glonass,37.3,3.14,11,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9347,1,GPS,36.4,0.42,199,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9348,3,GPS,42.3,0.42,348,67,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9349,9,GPS,23,0.42,264,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9350,11,GPS,23.3,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9351,17,GPS,28.1,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9352,18,GPS,28.5,0.42,177,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9353,22,GPS,40.3,0.42,68,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9354,23,GPS,29,0.42,282,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9355,31,GPS,30.5,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9356,14,Glonass,32.7,3.14,99,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
9357,15,Glonass,26.8,3.14,156,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
