id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
4692,22,GPS,20.5,-0.24,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4693,23,GPS,14.3,-0.24,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4694,26,GPS,21.9,-0.24,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4695,30,GPS,29,-0.24,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4696,3,Beidou,20.9,-0.37,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4697,9,Beidou,14.7,-0.37,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4698,10,Beidou,14.7,-0.37,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4699,8,Galileo,21.7,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4700,26,Galileo,23.5,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4701,30,Galileo,15,-0.18,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4702,14,Glonass,19.5,-1.16,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4703,2,Glonass,15.6,-1.16,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4704,13,Glonass,14.9,-1.16,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4705,15,Glonass,24.3,-1.16,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4706,5,Glonass,12.4,-1.16,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4707,20,Glonass,11.9,-1.16,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4708,19,Glonass,14.1,-1.16,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4709,3,Glonass,11.9,-1.16,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4710,4,Glonass,14.1,-1.16,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4711,1,GPS,32.4,-0.29,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4712,3,GPS,30.1,-0.29,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4713,6,GPS,12.6,-0.29,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4714,7,GPS,26.9,-0.29,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4715,9,GPS,18,-0.29,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4716,16,GPS,21.9,-0.29,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4717,22,GPS,20,-0.29,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4718,23,GPS,14.1,-0.29,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4719,26,GPS,20.9,-0.29,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4720,30,GPS,28.6,-0.29,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4721,3,Beidou,20.9,-0.44,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4722,9,Beidou,14.7,-0.44,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4723,10,Beidou,14.7,-0.44,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4724,8,Galileo,21.9,-0.24,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4725,26,Galileo,24.3,-0.24,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4726,30,Galileo,21.3,-0.24,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4727,14,Glonass,19,-1.12,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4728,2,Glonass,15.6,-1.12,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4729,13,Glonass,14.9,-1.12,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4730,15,Glonass,25.1,-1.12,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4731,5,Glonass,12.4,-1.12,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4732,20,Glonass,17.2,-1.12,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4733,19,Glonass,15.1,-1.12,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4734,3,Glonass,13.5,-1.12,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4735,4,Glonass,14.1,-1.12,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4736,1,GPS,32.5,-0.24,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4737,3,GPS,30,-0.24,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4738,6,GPS,12.6,-0.24,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4739,7,GPS,28.3,-0.24,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4740,9,GPS,18.3,-0.24,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4741,16,GPS,21.4,-0.24,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4742,22,GPS,20,-0.24,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4743,23,GPS,17.8,-0.24,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4744,26,GPS,20.6,-0.24,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4745,30,GPS,28.4,-0.24,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4746,3,Beidou,20.9,-0.41,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4747,9,Beidou,14.7,-0.41,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4748,10,Beidou,14.2,-0.41,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4749,8,Galileo,23.3,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4750,26,Galileo,24.2,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4751,30,Galileo,21.2,-0.18,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4752,14,Glonass,20,-1.08,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4753,2,Glonass,15.6,-1.08,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4754,13,Glonass,14.9,-1.08,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4755,15,Glonass,25.3,-1.08,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4756,5,Glonass,12.4,-1.08,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4757,20,Glonass,16.6,-1.08,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4758,19,Glonass,15.1,-1.08,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4759,3,Glonass,13.5,-1.08,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4760,4,Glonass,14.1,-1.08,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4761,1,GPS,32.8,-0.19,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4762,3,GPS,30.1,-0.19,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4763,6,GPS,16.1,-0.19,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4764,7,GPS,27.6,-0.19,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4765,9,GPS,18.3,-0.19,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4766,16,GPS,20.6,-0.19,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4767,22,GPS,20.4,-0.19,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4768,23,GPS,17.7,-0.19,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4769,26,GPS,21.3,-0.19,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4770,30,GPS,27.8,-0.19,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4771,3,Beidou,20.5,-0.34,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4772,9,Beidou,14.9,-0.34,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4773,10,Beidou,14.2,-0.34,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4774,8,Galileo,22.9,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4775,26,Galileo,25.3,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4776,30,Galileo,22,-0.12,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4777,14,Glonass,18.6,-1.08,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4778,2,Glonass,15.6,-1.08,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4779,13,Glonass,14.9,-1.08,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4780,15,Glonass,24.7,-1.08,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4781,5,Glonass,12.4,-1.08,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4782,20,Glonass,16.6,-1.08,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4783,19,Glonass,15.1,-1.08,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4784,3,Glonass,13.5,-1.08,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4785,4,Glonass,14.1,-1.08,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4786,1,GPS,33,-0.19,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4787,3,GPS,30.8,-0.19,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4788,6,GPS,17.6,-0.19,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4789,7,GPS,26.9,-0.19,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4790,9,GPS,18.2,-0.19,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4791,16,GPS,21.6,-0.19,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4792,22,GPS,20.1,-0.19,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4793,23,GPS,18.3,-0.19,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4794,26,GPS,20.3,-0.19,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4795,30,GPS,26.9,-0.19,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4796,3,Beidou,20.5,-0.34,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4797,9,Beidou,14.9,-0.34,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4798,10,Beidou,14.2,-0.34,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4799,8,Galileo,22.7,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4800,26,Galileo,24.7,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4801,30,Galileo,21.3,-0.18,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4802,14,Glonass,20.9,-1.1,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4803,2,Glonass,15.6,-1.1,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4804,13,Glonass,14.9,-1.1,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4805,15,Glonass,24.9,-1.1,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4806,5,Glonass,12.4,-1.1,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4807,20,Glonass,16.6,-1.1,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4808,19,Glonass,15.1,-1.1,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4809,3,Glonass,13.5,-1.1,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4810,4,Glonass,14.1,-1.1,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4811,1,GPS,32.6,-0.24,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4812,3,GPS,30.3,-0.24,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4813,6,GPS,16.5,-0.24,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4814,7,GPS,28.3,-0.24,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4815,9,GPS,19.2,-0.24,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4816,16,GPS,20.9,-0.24,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4817,22,GPS,20.2,-0.24,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4818,23,GPS,19.3,-0.24,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4819,26,GPS,20.6,-0.24,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4820,30,GPS,26.8,-0.24,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4821,3,Beidou,20.5,-0.37,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4822,9,Beidou,16,-0.37,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4823,10,Beidou,14.2,-0.37,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4824,8,Galileo,23.9,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4825,26,Galileo,24.8,-0.18,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4826,30,Galileo,21.6,-0.18,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4827,14,Glonass,19.4,-1.08,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4828,2,Glonass,13.4,-1.08,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4829,13,Glonass,14.6,-1.08,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4830,15,Glonass,24,-1.08,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4831,5,Glonass,12.4,-1.08,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4832,20,Glonass,15.7,-1.08,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4833,19,Glonass,15.1,-1.08,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4834,3,Glonass,13.5,-1.08,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4835,4,Glonass,14.1,-1.08,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4836,1,GPS,33.5,-0.19,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4837,3,GPS,30.2,-0.19,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4838,6,GPS,16.5,-0.19,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4839,7,GPS,28.3,-0.19,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4840,9,GPS,19.5,-0.19,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4841,16,GPS,21.1,-0.19,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4842,22,GPS,20.8,-0.19,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4843,23,GPS,17.8,-0.19,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4844,26,GPS,18.9,-0.19,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4845,30,GPS,26.9,-0.19,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4846,3,Beidou,19.7,-0.34,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4847,9,Beidou,16,-0.34,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4848,10,Beidou,14.2,-0.34,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4849,8,Galileo,23.6,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4850,26,Galileo,24,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4851,30,Galileo,22.6,-0.12,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4852,14,Glonass,19.4,-1.06,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4853,2,Glonass,13.4,-1.06,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4854,13,Glonass,14.6,-1.06,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4855,15,Glonass,25,-1.06,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4856,5,Glonass,12.4,-1.06,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4857,20,Glonass,17.5,-1.06,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4858,19,Glonass,15.1,-1.06,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4859,3,Glonass,13.5,-1.06,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4860,4,Glonass,14.1,-1.06,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4861,1,GPS,32.7,-0.17,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4862,3,GPS,29.7,-0.17,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4863,6,GPS,16.3,-0.17,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4864,7,GPS,28.4,-0.17,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4865,9,GPS,17.9,-0.17,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4866,16,GPS,22.1,-0.17,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4867,22,GPS,19.7,-0.17,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4868,23,GPS,19.3,-0.17,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4869,26,GPS,20.1,-0.17,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4870,30,GPS,26,-0.17,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4871,3,Beidou,19.7,-0.31,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4872,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4873,10,Beidou,14.2,-0.31,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4874,8,Galileo,23.1,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4875,26,Galileo,24.8,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4876,30,Galileo,21.2,-0.12,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4877,14,Glonass,20.3,-1.08,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4878,2,Glonass,16.2,-1.08,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4879,13,Glonass,14.6,-1.08,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4880,15,Glonass,24.8,-1.08,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4881,5,Glonass,12.4,-1.08,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4882,20,Glonass,17.5,-1.08,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4883,19,Glonass,15.1,-1.08,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4884,3,Glonass,13.5,-1.08,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4885,4,Glonass,14.1,-1.08,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4886,1,GPS,32.7,-0.19,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4887,3,GPS,29.7,-0.19,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4888,6,GPS,19.3,-0.19,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4889,7,GPS,28.8,-0.19,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4890,9,GPS,18.5,-0.19,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4891,16,GPS,22.3,-0.19,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4892,22,GPS,22.1,-0.19,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4893,23,GPS,18.4,-0.19,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4894,26,GPS,20.3,-0.19,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4895,30,GPS,24.2,-0.19,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4896,3,Beidou,19.7,-0.34,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4897,9,Beidou,15.8,-0.34,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4898,10,Beidou,13.5,-0.34,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4899,8,Galileo,23.8,-0.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4900,26,Galileo,24.6,-0.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4901,30,Galileo,21.6,-0.15,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4902,14,Glonass,21.2,-1.07,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4903,2,Glonass,16.2,-1.07,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4904,13,Glonass,14.6,-1.07,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4905,15,Glonass,24.8,-1.07,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4906,5,Glonass,12.4,-1.07,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4907,20,Glonass,17.8,-1.07,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4908,19,Glonass,14.2,-1.07,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4909,3,Glonass,13.5,-1.07,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4910,4,Glonass,14.1,-1.07,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4911,1,GPS,32.9,-0.19,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4912,3,GPS,29.8,-0.19,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4913,6,GPS,19.6,-0.19,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4914,7,GPS,29,-0.19,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4915,9,GPS,20.4,-0.19,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4916,16,GPS,22,-0.19,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4917,22,GPS,23.3,-0.19,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4918,23,GPS,18,-0.19,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4919,26,GPS,20.7,-0.19,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4920,30,GPS,22.5,-0.19,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4921,3,Beidou,19.8,-0.34,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4922,9,Beidou,16.3,-0.34,82,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4923,10,Beidou,13.5,-0.34,85,48,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4924,8,Galileo,23.7,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4925,26,Galileo,24.2,-0.12,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4926,30,Galileo,22.1,-0.12,317,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4927,14,Glonass,20.7,-1.05,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4928,2,Glonass,17.1,-1.05,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4929,13,Glonass,14.6,-1.05,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4930,15,Glonass,24.4,-1.05,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4931,5,Glonass,12.4,-1.05,310,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4932,20,Glonass,17.8,-1.05,305,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4933,19,Glonass,14.2,-1.05,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4934,3,Glonass,13.5,-1.05,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4935,4,Glonass,14.1,-1.05,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4936,1,GPS,32.9,-0.17,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4937,3,GPS,29.8,-0.17,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4938,6,GPS,20.9,-0.17,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4939,7,GPS,28.3,-0.17,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4940,9,GPS,21.7,-0.17,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4941,16,GPS,21.3,-0.17,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
4942,22,GPS,23.1,-0.17,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
