id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3690,19,Glonass,30.1,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3691,2,GPS,28.1,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3692,6,GPS,37.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3693,12,GPS,38.7,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3694,19,GPS,29.2,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3695,24,GPS,25.1,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3696,25,GPS,33,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3697,29,GPS,24.3,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3698,32,GPS,35.6,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3699,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3700,18,Glonass,29.5,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3701,9,Glonass,38.3,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3702,16,Glonass,23,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3703,20,Glonass,26.1,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3704,19,Glonass,31.5,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3705,2,GPS,27.9,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3706,6,GPS,37.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3707,12,GPS,39,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3708,19,GPS,29,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3709,24,GPS,25.1,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3710,25,GPS,32.4,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3711,29,GPS,24,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3712,32,GPS,35.6,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3713,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3714,18,Glonass,28.4,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3715,9,Glonass,38.4,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3716,20,Glonass,26.1,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3717,19,Glonass,31,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3718,2,GPS,26.4,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3719,6,GPS,38.4,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3720,12,GPS,38.6,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3721,14,GPS,23,0.48,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3722,19,GPS,29,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3723,24,GPS,23.7,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3724,25,GPS,32.6,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3725,29,GPS,22,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3726,32,GPS,35,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3727,10,Glonass,31.9,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3728,18,Glonass,28.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3729,9,Glonass,38.2,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3730,20,Glonass,26.5,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3731,19,Glonass,30.8,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3732,2,GPS,29,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3733,6,GPS,37.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3734,12,GPS,38.5,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3735,19,GPS,28.6,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3736,24,GPS,24.2,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3737,25,GPS,32.7,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3738,29,GPS,23.6,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3739,32,GPS,35.5,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3740,10,Glonass,31,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3741,18,Glonass,29,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3742,9,Glonass,38.8,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3743,16,Glonass,24.7,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3744,20,Glonass,26.1,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3745,19,Glonass,30.7,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3746,2,GPS,26.5,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3747,6,GPS,37.9,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3748,12,GPS,38.7,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3749,19,GPS,28.6,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3750,24,GPS,25.9,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3751,25,GPS,32.3,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3752,29,GPS,22.9,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3753,32,GPS,35.4,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3754,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3755,18,Glonass,28.4,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3756,9,Glonass,38.7,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3757,16,Glonass,23,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3758,20,Glonass,25.1,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3759,19,Glonass,30.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3760,2,GPS,25.8,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3761,6,GPS,37.8,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3762,12,GPS,39.4,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3763,19,GPS,29.1,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3764,24,GPS,24.6,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3765,25,GPS,32.5,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3766,29,GPS,22.2,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3767,32,GPS,35.4,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3768,10,Glonass,31.6,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3769,18,Glonass,28.6,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3770,9,Glonass,39.1,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3771,20,Glonass,27.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3772,19,Glonass,30.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3773,2,GPS,27.7,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3774,6,GPS,38.4,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3775,12,GPS,39,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3776,19,GPS,29.4,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3777,24,GPS,24.9,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3778,25,GPS,32.7,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3779,29,GPS,24.6,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3780,32,GPS,36,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3781,10,Glonass,30.9,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3782,18,Glonass,29.3,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3783,9,Glonass,38.8,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3784,20,Glonass,25.4,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3785,19,Glonass,31.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3786,2,GPS,27.6,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3787,6,GPS,37.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3788,12,GPS,39.1,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3789,19,GPS,29.5,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3790,24,GPS,25.8,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3791,25,GPS,32.1,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3792,29,GPS,25.7,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3793,32,GPS,35.4,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3794,10,Glonass,31.1,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3795,18,Glonass,28.7,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3796,9,Glonass,38.9,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3797,20,Glonass,26.3,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3798,19,Glonass,29.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3799,2,GPS,27.9,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3800,6,GPS,38,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3801,12,GPS,38.4,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3802,19,GPS,29.2,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3803,24,GPS,24.8,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3804,25,GPS,32.3,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3805,29,GPS,24.3,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3806,32,GPS,35.7,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3807,10,Glonass,31.5,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3808,18,Glonass,29.2,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3809,9,Glonass,38.6,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3810,16,Glonass,23.1,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3811,20,Glonass,25.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3812,19,Glonass,30.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3813,2,GPS,29,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3814,6,GPS,37.8,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3815,12,GPS,39.2,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3816,19,GPS,27.9,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3817,24,GPS,26,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3818,25,GPS,32,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3819,29,GPS,26.4,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3820,32,GPS,35.7,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3821,10,Glonass,32.7,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3822,18,Glonass,29.4,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3823,9,Glonass,38.9,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3824,20,Glonass,24.5,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3825,19,Glonass,30.1,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3826,2,GPS,27.3,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3827,6,GPS,37.1,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3828,12,GPS,39.1,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3829,19,GPS,29.8,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3830,24,GPS,26.8,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3831,25,GPS,32.2,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3832,29,GPS,24.4,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3833,32,GPS,35,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3834,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3835,18,Glonass,28.9,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3836,9,Glonass,38.9,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3837,16,Glonass,22.9,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3838,20,Glonass,25.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3839,19,Glonass,31.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3840,2,GPS,28.5,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3841,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3842,12,GPS,39.1,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3843,19,GPS,30,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3844,24,GPS,24.4,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3845,25,GPS,31.6,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3846,29,GPS,23.7,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3847,32,GPS,35.4,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3848,10,Glonass,31.7,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3849,18,Glonass,29.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3850,9,Glonass,39.3,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3851,20,Glonass,25.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3852,19,Glonass,29.9,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3853,2,GPS,27.7,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3854,6,GPS,37.8,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3855,12,GPS,39,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3856,14,GPS,22.9,0.48,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3857,19,GPS,27.9,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3858,24,GPS,25.2,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3859,25,GPS,32.1,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3860,29,GPS,22.9,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3861,32,GPS,35.3,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3862,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3863,18,Glonass,29.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3864,9,Glonass,38.9,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3865,16,Glonass,22.6,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3866,20,Glonass,25.6,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3867,19,Glonass,30.7,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3868,2,GPS,27.7,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3869,6,GPS,37.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3870,12,GPS,38.9,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3871,19,GPS,29,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3872,24,GPS,23.5,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3873,25,GPS,31.7,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3874,29,GPS,22.8,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3875,32,GPS,35,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3876,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3877,18,Glonass,27.9,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3878,9,Glonass,39.3,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3879,20,Glonass,25.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3880,19,Glonass,29.6,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3881,2,GPS,27.2,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3882,6,GPS,38,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3883,12,GPS,38.8,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3884,19,GPS,28.3,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3885,24,GPS,26,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3886,25,GPS,31.6,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3887,29,GPS,24.2,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3888,32,GPS,35.3,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3889,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3890,18,Glonass,29.4,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3891,9,Glonass,38.9,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3892,20,Glonass,24.4,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3893,19,Glonass,30.4,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3894,2,GPS,27.8,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3895,6,GPS,37.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3896,12,GPS,38.8,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3897,19,GPS,28.5,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3898,24,GPS,25.2,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3899,25,GPS,32.2,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3900,29,GPS,24.8,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3901,32,GPS,34.9,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3902,10,Glonass,30.7,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3903,18,Glonass,28.8,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3904,9,Glonass,39.3,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3905,20,Glonass,24.6,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3906,19,Glonass,30.6,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3907,2,GPS,28.1,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3908,6,GPS,38.2,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3909,12,GPS,38.8,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3910,19,GPS,29,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3911,24,GPS,25.1,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3912,25,GPS,31.6,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3913,29,GPS,24.4,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3914,32,GPS,35.3,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3915,10,Glonass,31.6,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3916,18,Glonass,28.9,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3917,9,Glonass,38.8,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3918,16,Glonass,24.1,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3919,20,Glonass,25.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3920,19,Glonass,31.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3921,2,GPS,28.4,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3922,6,GPS,37.3,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3923,12,GPS,39.4,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3924,19,GPS,27.9,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3925,24,GPS,25.4,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3926,25,GPS,31.1,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3927,29,GPS,23.7,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3928,32,GPS,35.3,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3929,10,Glonass,32.6,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3930,18,Glonass,29.6,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3931,9,Glonass,39.1,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3932,20,Glonass,23.8,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3933,19,Glonass,29.9,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3934,2,GPS,27,0.48,119,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3935,6,GPS,37.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3936,12,GPS,39.2,0.48,2,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3937,19,GPS,28.9,0.48,49,20,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3938,24,GPS,24.4,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3939,25,GPS,30.8,0.48,310,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3940,29,GPS,24,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3941,32,GPS,35.2,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3942,10,Glonass,31.8,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3943,18,Glonass,30.5,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
3944,9,Glonass,39.2,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
